Time wc hydrationrate
3.34329	0.6	0.30040766
3.34352	0.6	0.300421741
3.34375	0.6	0.300435841
3.34398	0.6	0.300449923
3.34421	0.6	0.300464004
3.34444	0.6	0.300478085
3.34468	0.6	0.300492166
3.34491	0.6	0.300506248
3.34514	0.6	0.300520329
3.34537	0.6	0.30053441
3.3456	0.6	0.300548491
3.34583	0.6	0.300562573
3.34606	0.6	0.300576634
3.3463	0.6	0.300590716
3.34653	0.6	0.300604797
3.34676	0.6	0.300618859
3.34699	0.6	0.30063294
3.34722	0.6	0.300647002
3.34745	0.6	0.300661064
3.34769	0.6	0.300675126
3.34792	0.6	0.300689188
3.34815	0.6	0.300703269
3.34838	0.6	0.300717331
3.34861	0.6	0.300731373
3.34884	0.6	0.300745435
3.34907	0.6	0.300759478
3.34931	0.6	0.30077354
3.34954	0.6	0.300787602
3.34977	0.6	0.300801644
3.35	0.6	0.300815706
3.35023	0.6	0.300829749
3.35046	0.6	0.30084381
3.35069	0.6	0.300857853
3.35093	0.6	0.300871896
3.35116	0.6	0.300885957
3.35139	0.6	0.3009
3.35162	0.6	0.300914062
3.35185	0.6	0.300928104
3.35208	0.6	0.300942147
3.35231	0.6	0.30095619
3.35255	0.6	0.300970232
3.35278	0.6	0.300984275
3.35301	0.6	0.300998317
3.35324	0.6	0.30101236
3.35347	0.6	0.301026402
3.3537	0.6	0.301040445
3.35394	0.6	0.301054487
3.35417	0.6	0.301068511
3.3544	0.6	0.301082553
3.35463	0.6	0.301096596
3.35486	0.6	0.301110619
3.35509	0.6	0.301124662
3.35532	0.6	0.301138704
3.35556	0.6	0.301152727
3.35579	0.6	0.30116677
3.35602	0.6	0.301180793
3.35625	0.6	0.301194836
3.35648	0.6	0.301208859
3.35671	0.6	0.301222882
3.35694	0.6	0.301236925
3.35718	0.6	0.301250948
3.35741	0.6	0.301264971
3.35764	0.6	0.301278994
3.35787	0.6	0.301293037
3.3581	0.6	0.30130706
3.35833	0.6	0.301321083
3.35856	0.6	0.301335106
3.3588	0.6	0.30134913
3.35903	0.6	0.301363153
3.35926	0.6	0.301377157
3.35949	0.6	0.30139118
3.35972	0.6	0.301405203
3.35995	0.6	0.301419226
3.36019	0.6	0.30143323
3.36042	0.6	0.301447253
3.36065	0.6	0.301461277
3.36088	0.6	0.30147528
3.36111	0.6	0.301489304
3.36134	0.6	0.301503308
3.36157	0.6	0.301517311
3.36181	0.6	0.301531315
3.36204	0.6	0.301545338
3.36227	0.6	0.301559342
3.3625	0.6	0.301573346
3.36273	0.6	0.30158735
3.36296	0.6	0.301601354
3.36319	0.6	0.301615338
3.36343	0.6	0.301629342
3.36366	0.6	0.301643346
3.36389	0.6	0.30165735
3.36412	0.6	0.301671335
3.36435	0.6	0.301685338
3.36458	0.6	0.301699342
3.36481	0.6	0.301713327
3.36505	0.6	0.301727331
3.36528	0.6	0.301741315
3.36551	0.6	0.301755319
3.36574	0.6	0.301769304
3.36597	0.6	0.301783288
3.3662	0.6	0.301797273
3.36644	0.6	0.301811257
3.36667	0.6	0.301825242
3.3669	0.6	0.301839226
3.36713	0.6	0.301853211
3.36736	0.6	0.301867195
3.36759	0.6	0.30188118
3.36782	0.6	0.301895164
3.36806	0.6	0.301909149
3.36829	0.6	0.301923133
3.36852	0.6	0.301937099
3.36875	0.6	0.301951083
3.36898	0.6	0.301965068
3.36921	0.6	0.301979033
3.36944	0.6	0.301993017
3.36968	0.6	0.302006983
3.36991	0.6	0.302020967
3.37014	0.6	0.302034932
3.37037	0.6	0.302048917
3.3706	0.6	0.302062882
3.37083	0.6	0.302076867
3.37106	0.6	0.302090832
3.3713	0.6	0.302104797
3.37153	0.6	0.302118762
3.37176	0.6	0.302132747
3.37199	0.6	0.302146712
3.37222	0.6	0.302160677
3.37245	0.6	0.302174642
3.37269	0.6	0.302188607
3.37292	0.6	0.302202553
3.37315	0.6	0.302216518
3.37338	0.6	0.302230484
3.37361	0.6	0.302244429
3.37384	0.6	0.302258395
3.37407	0.6	0.30227236
3.37431	0.6	0.302286325
3.37454	0.6	0.302300271
3.37477	0.6	0.302314236
3.375	0.6	0.302328201
3.37523	0.6	0.302342147
3.37546	0.6	0.302356112
3.37569	0.6	0.302370077
3.37593	0.6	0.302384023
3.37616	0.6	0.302397988
3.37639	0.6	0.302411954
3.37662	0.6	0.302425899
3.37685	0.6	0.302439865
3.37708	0.6	0.30245381
3.37731	0.6	0.302467756
3.37755	0.6	0.302481702
3.37778	0.6	0.302495648
3.37801	0.6	0.302509594
3.37824	0.6	0.30252354
3.37847	0.6	0.302537485
3.3787	0.6	0.302551412
3.37894	0.6	0.302565358
3.37917	0.6	0.302579304
3.3794	0.6	0.30259323
3.37963	0.6	0.302607176
3.37986	0.6	0.302621103
3.38009	0.6	0.302635029
3.38032	0.6	0.302648975
3.38056	0.6	0.302662901
3.38079	0.6	0.302676828
3.38102	0.6	0.302690754
3.38125	0.6	0.302704681
3.38148	0.6	0.302718607
3.38171	0.6	0.302732534
3.38194	0.6	0.30274646
3.38218	0.6	0.302760387
3.38241	0.6	0.302774294
3.38264	0.6	0.302788221
3.38287	0.6	0.302802147
3.3831	0.6	0.302816054
3.38333	0.6	0.302829981
3.38356	0.6	0.302843888
3.3838	0.6	0.302857814
3.38403	0.6	0.302871721
3.38426	0.6	0.302885648
3.38449	0.6	0.302899555
3.38472	0.6	0.302913462
3.38495	0.6	0.302927369
3.38519	0.6	0.302941277
3.38542	0.6	0.302955184
3.38565	0.6	0.302969091
3.38588	0.6	0.302982998
3.38611	0.6	0.302996905
3.38634	0.6	0.303010793
3.38657	0.6	0.3030247
3.38681	0.6	0.303038607
3.38704	0.6	0.303052495
3.38727	0.6	0.303066383
3.3875	0.6	0.30308029
3.38773	0.6	0.303094178
3.38796	0.6	0.303108066
3.38819	0.6	0.303121973
3.38843	0.6	0.303135861
3.38866	0.6	0.303149749
3.38889	0.6	0.303163636
3.38912	0.6	0.303177524
3.38935	0.6	0.303191431
3.38958	0.6	0.303205319
3.38981	0.6	0.303219188
3.39005	0.6	0.303233075
3.39028	0.6	0.303246963
3.39051	0.6	0.303260851
3.39074	0.6	0.303274739
3.39097	0.6	0.303288627
3.3912	0.6	0.303302495
3.39144	0.6	0.303316383
3.39167	0.6	0.303330251
3.3919	0.6	0.303344139
3.39213	0.6	0.303358008
3.39236	0.6	0.303371896
3.39259	0.6	0.303385764
3.39282	0.6	0.303399652
3.39306	0.6	0.30341352
3.39329	0.6	0.303427408
3.39352	0.6	0.303441277
3.39375	0.6	0.303455145
3.39398	0.6	0.303469033
3.39421	0.6	0.303482901
3.39444	0.6	0.30349677
3.39468	0.6	0.303510638
3.39491	0.6	0.303524526
3.39514	0.6	0.303538375
3.39537	0.6	0.303552244
3.3956	0.6	0.303566112
3.39583	0.6	0.303579981
3.39606	0.6	0.303593849
3.3963	0.6	0.303607698
3.39653	0.6	0.303621547
3.39676	0.6	0.303635416
3.39699	0.6	0.303649265
3.39722	0.6	0.303663133
3.39745	0.6	0.303676983
3.39769	0.6	0.303690832
3.39792	0.6	0.3037047
3.39815	0.6	0.303718549
3.39838	0.6	0.303732398
3.39861	0.6	0.303746267
3.39884	0.6	0.303760116
3.39907	0.6	0.303773965
3.39931	0.6	0.303787814
3.39954	0.6	0.303801683
3.39977	0.6	0.303815532
3.4	0.6	0.303829381
3.40023	0.6	0.30384323
3.40046	0.6	0.30385706
3.40069	0.6	0.303870909
3.40093	0.6	0.303884758
3.40116	0.6	0.303898607
3.40139	0.6	0.303912456
3.40162	0.6	0.303926286
3.40185	0.6	0.303940135
3.40208	0.6	0.303953985
3.40231	0.6	0.303967814
3.40255	0.6	0.303981663
3.40278	0.6	0.303995513
3.40301	0.6	0.304009342
3.40324	0.6	0.304023191
3.40347	0.6	0.304037021
3.4037	0.6	0.304050851
3.40394	0.6	0.3040647
3.40417	0.6	0.30407853
3.4044	0.6	0.30409236
3.40463	0.6	0.30410619
3.40486	0.6	0.304120019
3.40509	0.6	0.304133868
3.40532	0.6	0.304147698
3.40556	0.6	0.304161528
3.40579	0.6	0.304175358
3.40602	0.6	0.304189188
3.40625	0.6	0.304202998
3.40648	0.6	0.304216828
3.40671	0.6	0.304230658
3.40694	0.6	0.304244468
3.40718	0.6	0.304258298
3.40741	0.6	0.304272108
3.40764	0.6	0.304285938
3.40787	0.6	0.304299749
3.4081	0.6	0.304313578
3.40833	0.6	0.304327389
3.40856	0.6	0.304341199
3.4088	0.6	0.304355029
3.40903	0.6	0.304368839
3.40926	0.6	0.30438265
3.40949	0.6	0.30439646
3.40972	0.6	0.304410271
3.40995	0.6	0.304424081
3.41019	0.6	0.304437892
3.41042	0.6	0.304451702
3.41065	0.6	0.304465513
3.41088	0.6	0.304479323
3.41111	0.6	0.304493114
3.41134	0.6	0.304506925
3.41157	0.6	0.304520735
3.41181	0.6	0.304534526
3.41204	0.6	0.304548337
3.41227	0.6	0.304562128
3.4125	0.6	0.304575938
3.41273	0.6	0.304589729
3.41296	0.6	0.30460354
3.41319	0.6	0.304617331
3.41343	0.6	0.304631122
3.41366	0.6	0.304644913
3.41389	0.6	0.304658723
3.41412	0.6	0.304672495
3.41435	0.6	0.304686286
3.41458	0.6	0.304700077
3.41481	0.6	0.304713868
3.41505	0.6	0.30472766
3.41528	0.6	0.304741451
3.41551	0.6	0.304755222
3.41574	0.6	0.304769014
3.41597	0.6	0.304782805
3.4162	0.6	0.304796576
3.41644	0.6	0.304810368
3.41667	0.6	0.304824139
3.4169	0.6	0.30483793
3.41713	0.6	0.304851702
3.41736	0.6	0.304865474
3.41759	0.6	0.304879246
3.41782	0.6	0.304893017
3.41806	0.6	0.304906789
3.41829	0.6	0.304920561
3.41852	0.6	0.304934333
3.41875	0.6	0.304948085
3.41898	0.6	0.304961857
3.41921	0.6	0.304975629
3.41944	0.6	0.304989381
3.41968	0.6	0.305003153
3.41991	0.6	0.305016925
3.42014	0.6	0.305030677
3.42037	0.6	0.305044449
3.4206	0.6	0.305058221
3.42083	0.6	0.305071992
3.42106	0.6	0.305085745
3.4213	0.6	0.305099516
3.42153	0.6	0.305113288
3.42176	0.6	0.30512706
3.42199	0.6	0.305140812
3.42222	0.6	0.305154584
3.42245	0.6	0.305168356
3.42269	0.6	0.305182108
3.42292	0.6	0.30519588
3.42315	0.6	0.305209632
3.42338	0.6	0.305223404
3.42361	0.6	0.305237157
3.42384	0.6	0.305250909
3.42407	0.6	0.305264662
3.42431	0.6	0.305278433
3.42454	0.6	0.305292186
3.42477	0.6	0.305305938
3.425	0.6	0.305319691
3.42523	0.6	0.305333443
3.42546	0.6	0.305347176
3.42569	0.6	0.305360928
3.42593	0.6	0.305374681
3.42616	0.6	0.305388433
3.42639	0.6	0.305402166
3.42662	0.6	0.305415899
3.42685	0.6	0.305429652
3.42708	0.6	0.305443385
3.42731	0.6	0.305457118
3.42755	0.6	0.30547087
3.42778	0.6	0.305484603
3.42801	0.6	0.305498337
3.42824	0.6	0.30551207
3.42847	0.6	0.305525803
3.4287	0.6	0.305539536
3.42894	0.6	0.305553269
3.42917	0.6	0.305567002
3.4294	0.6	0.305580735
3.42963	0.6	0.305594468
3.42986	0.6	0.305608201
3.43009	0.6	0.305621954
3.43032	0.6	0.305635687
3.43056	0.6	0.30564942
3.43079	0.6	0.305663153
3.43102	0.6	0.305676886
3.43125	0.6	0.305690619
3.43148	0.6	0.305704352
3.43171	0.6	0.305718066
3.43194	0.6	0.305731799
3.43218	0.6	0.305745532
3.43241	0.6	0.305759265
3.43264	0.6	0.305772979
3.43287	0.6	0.305786692
3.4331	0.6	0.305800426
3.43333	0.6	0.305814139
3.43356	0.6	0.305827853
3.4338	0.6	0.305841586
3.43403	0.6	0.3058553
3.43426	0.6	0.305869014
3.43449	0.6	0.305882727
3.43472	0.6	0.305896441
3.43495	0.6	0.305910155
3.43519	0.6	0.305923849
3.43542	0.6	0.305937563
3.43565	0.6	0.305951277
3.43588	0.6	0.30596499
3.43611	0.6	0.305978704
3.43634	0.6	0.305992398
3.43657	0.6	0.306006112
3.43681	0.6	0.306019807
3.43704	0.6	0.306033501
3.43727	0.6	0.306047195
3.4375	0.6	0.30606089
3.43773	0.6	0.306074603
3.43796	0.6	0.306088298
3.43819	0.6	0.306101973
3.43843	0.6	0.306115667
3.43866	0.6	0.306129362
3.43889	0.6	0.306143037
3.43912	0.6	0.306156731
3.43935	0.6	0.306170426
3.43958	0.6	0.306184101
3.43981	0.6	0.306197795
3.44005	0.6	0.30621147
3.44028	0.6	0.306225164
3.44051	0.6	0.306238839
3.44074	0.6	0.306252534
3.44097	0.6	0.306266209
3.4412	0.6	0.306279903
3.44144	0.6	0.306293578
3.44167	0.6	0.306307253
3.4419	0.6	0.306320948
3.44213	0.6	0.306334623
3.44236	0.6	0.306348317
3.44259	0.6	0.306361992
3.44282	0.6	0.306375667
3.44306	0.6	0.306389342
3.44329	0.6	0.306403017
3.44352	0.6	0.306416673
3.44375	0.6	0.306430348
3.44398	0.6	0.306444023
3.44421	0.6	0.306457679
3.44444	0.6	0.306471354
3.44468	0.6	0.30648501
3.44491	0.6	0.306498685
3.44514	0.6	0.30651234
3.44537	0.6	0.306525996
3.4456	0.6	0.306539671
3.44583	0.6	0.306553327
3.44606	0.6	0.306566983
3.4463	0.6	0.306580638
3.44653	0.6	0.306594313
3.44676	0.6	0.306607969
3.44699	0.6	0.306621644
3.44722	0.6	0.3066353
3.44745	0.6	0.306648956
3.44769	0.6	0.306662631
3.44792	0.6	0.306676286
3.44815	0.6	0.306689942
3.44838	0.6	0.306703598
3.44861	0.6	0.306717253
3.44884	0.6	0.306730909
3.44907	0.6	0.306744565
3.44931	0.6	0.306758221
3.44954	0.6	0.306771876
3.44977	0.6	0.306785513
3.45	0.6	0.306799168
3.45023	0.6	0.306812805
3.45046	0.6	0.30682646
3.45069	0.6	0.306840097
3.45093	0.6	0.306853733
3.45116	0.6	0.306867369
3.45139	0.6	0.306881006
3.45162	0.6	0.306894642
3.45185	0.6	0.306908298
3.45208	0.6	0.306921934
3.45231	0.6	0.306935571
3.45255	0.6	0.306949207
3.45278	0.6	0.306962824
3.45301	0.6	0.30697646
3.45324	0.6	0.306990097
3.45347	0.6	0.307003733
3.4537	0.6	0.307017369
3.45394	0.6	0.307031006
3.45417	0.6	0.307044623
3.4544	0.6	0.307058259
3.45463	0.6	0.307071896
3.45486	0.6	0.307085513
3.45509	0.6	0.307099149
3.45532	0.6	0.307112766
3.45556	0.6	0.307126383
3.45579	0.6	0.307140019
3.45602	0.6	0.307153636
3.45625	0.6	0.307167253
3.45648	0.6	0.30718089
3.45671	0.6	0.307194507
3.45694	0.6	0.307208124
3.45718	0.6	0.307221741
3.45741	0.6	0.307235377
3.45764	0.6	0.307248994
3.45787	0.6	0.307262611
3.4581	0.6	0.307276248
3.45833	0.6	0.307289865
3.45856	0.6	0.307303482
3.4588	0.6	0.307317099
3.45903	0.6	0.307330716
3.45926	0.6	0.307344313
3.45949	0.6	0.30735793
3.45972	0.6	0.307371547
3.45995	0.6	0.307385164
3.46019	0.6	0.307398762
3.46042	0.6	0.307412379
3.46065	0.6	0.307425977
3.46088	0.6	0.307439574
3.46111	0.6	0.307453172
3.46134	0.6	0.30746677
3.46157	0.6	0.307480368
3.46181	0.6	0.307493965
3.46204	0.6	0.307507563
3.46227	0.6	0.307521161
3.4625	0.6	0.307534758
3.46273	0.6	0.307548337
3.46296	0.6	0.307561934
3.46319	0.6	0.307575513
3.46343	0.6	0.30758911
3.46366	0.6	0.307602689
3.46389	0.6	0.307616286
3.46412	0.6	0.307629865
3.46435	0.6	0.307643443
3.46458	0.6	0.307657041
3.46481	0.6	0.307670619
3.46505	0.6	0.307684197
3.46528	0.6	0.307697776
3.46551	0.6	0.307711373
3.46574	0.6	0.307724952
3.46597	0.6	0.30773853
3.4662	0.6	0.307752108
3.46644	0.6	0.307765687
3.46667	0.6	0.307779284
3.4669	0.6	0.307792863
3.46713	0.6	0.307806441
3.46736	0.6	0.307820019
3.46759	0.6	0.307833598
3.46782	0.6	0.307847157
3.46806	0.6	0.307860735
3.46829	0.6	0.307874313
3.46852	0.6	0.307887892
3.46875	0.6	0.30790147
3.46898	0.6	0.307915029
3.46921	0.6	0.307928607
3.46944	0.6	0.307942186
3.46968	0.6	0.307955745
3.46991	0.6	0.307969323
3.47014	0.6	0.307982901
3.47037	0.6	0.30799646
3.4706	0.6	0.308010039
3.47083	0.6	0.308023598
3.47106	0.6	0.308037176
3.4713	0.6	0.308050754
3.47153	0.6	0.308064313
3.47176	0.6	0.308077872
3.47199	0.6	0.308091431
3.47222	0.6	0.30810501
3.47245	0.6	0.308118569
3.47269	0.6	0.308132128
3.47292	0.6	0.308145687
3.47315	0.6	0.308159265
3.47338	0.6	0.308172824
3.47361	0.6	0.308186383
3.47384	0.6	0.308199942
3.47407	0.6	0.308213501
3.47431	0.6	0.30822706
3.47454	0.6	0.308240619
3.47477	0.6	0.308254178
3.475	0.6	0.308267718
3.47523	0.6	0.308281277
3.47546	0.6	0.308294836
3.47569	0.6	0.308308375
3.47593	0.6	0.308321934
3.47616	0.6	0.308335474
3.47639	0.6	0.308349033
3.47662	0.6	0.308362573
3.47685	0.6	0.308376132
3.47708	0.6	0.308389671
3.47731	0.6	0.308403211
3.47755	0.6	0.30841677
3.47778	0.6	0.308430309
3.47801	0.6	0.308443849
3.47824	0.6	0.308457389
3.47847	0.6	0.308470948
3.4787	0.6	0.308484487
3.47894	0.6	0.308498027
3.47917	0.6	0.308511567
3.4794	0.6	0.308525087
3.47963	0.6	0.308538627
3.47986	0.6	0.308552166
3.48009	0.6	0.308565687
3.48032	0.6	0.308579226
3.48056	0.6	0.308592747
3.48079	0.6	0.308606267
3.48102	0.6	0.308619807
3.48125	0.6	0.308633327
3.48148	0.6	0.308646847
3.48171	0.6	0.308660368
3.48194	0.6	0.308673888
3.48218	0.6	0.308687408
3.48241	0.6	0.308700928
3.48264	0.6	0.308714449
3.48287	0.6	0.308727969
3.4831	0.6	0.308741489
3.48333	0.6	0.30875499
3.48356	0.6	0.308768511
3.4838	0.6	0.308782012
3.48403	0.6	0.308795532
3.48426	0.6	0.308809033
3.48449	0.6	0.308822534
3.48472	0.6	0.308836054
3.48495	0.6	0.308849555
3.48519	0.6	0.308863056
3.48542	0.6	0.308876557
3.48565	0.6	0.308890058
3.48588	0.6	0.308903578
3.48611	0.6	0.308917079
3.48634	0.6	0.30893058
3.48657	0.6	0.308944081
3.48681	0.6	0.308957582
3.48704	0.6	0.308971064
3.48727	0.6	0.308984565
3.4875	0.6	0.308998066
3.48773	0.6	0.309011567
3.48796	0.6	0.309025068
3.48819	0.6	0.309038549
3.48843	0.6	0.30905205
3.48866	0.6	0.309065551
3.48889	0.6	0.309079033
3.48912	0.6	0.309092534
3.48935	0.6	0.309106015
3.48958	0.6	0.309119516
3.48981	0.6	0.309132998
3.49005	0.6	0.30914648
3.49028	0.6	0.309159981
3.49051	0.6	0.309173462
3.49074	0.6	0.309186944
3.49097	0.6	0.309200426
3.4912	0.6	0.309213907
3.49144	0.6	0.309227408
3.49167	0.6	0.30924089
3.4919	0.6	0.309254371
3.49213	0.6	0.309267853
3.49236	0.6	0.309281335
3.49259	0.6	0.309294816
3.49282	0.6	0.309308298
3.49306	0.6	0.309321779
3.49329	0.6	0.309335261
3.49352	0.6	0.309348743
3.49375	0.6	0.309362224
3.49398	0.6	0.309375706
3.49421	0.6	0.309389188
3.49444	0.6	0.309402669
3.49468	0.6	0.309416132
3.49491	0.6	0.309429594
3.49514	0.6	0.309443075
3.49537	0.6	0.309456538
3.4956	0.6	0.309469981
3.49583	0.6	0.309483443
3.49606	0.6	0.309496905
3.4963	0.6	0.309510368
3.49653	0.6	0.30952381
3.49676	0.6	0.309537253
3.49699	0.6	0.309550716
3.49722	0.6	0.309564159
3.49745	0.6	0.309577621
3.49769	0.6	0.309591064
3.49792	0.6	0.309604507
3.49815	0.6	0.309617969
3.49838	0.6	0.309631412
3.49861	0.6	0.309644855
3.49884	0.6	0.309658317
3.49907	0.6	0.30967176
3.49931	0.6	0.309685203
3.49954	0.6	0.309698646
3.49977	0.6	0.309712089
3.5	0.6	0.309725532
3.50023	0.6	0.309738975
3.50046	0.6	0.309752437
3.50069	0.6	0.30976588
3.50093	0.6	0.309779323
3.50116	0.6	0.309792766
3.50139	0.6	0.309806209
3.50162	0.6	0.309819671
3.50185	0.6	0.309833114
3.50208	0.6	0.309846557
3.50231	0.6	0.30986
3.50255	0.6	0.309873443
3.50278	0.6	0.309886886
3.50301	0.6	0.309900329
3.50324	0.6	0.309913772
3.50347	0.6	0.309927215
3.5037	0.6	0.309940658
3.50394	0.6	0.309954101
3.50417	0.6	0.309967544
3.5044	0.6	0.309980986
3.50463	0.6	0.30999441
3.50486	0.6	0.310007853
3.50509	0.6	0.310021277
3.50532	0.6	0.31003472
3.50556	0.6	0.310048162
3.50579	0.6	0.310061586
3.50602	0.6	0.31007501
3.50625	0.6	0.310088433
3.50648	0.6	0.310101876
3.50671	0.6	0.3101153
3.50694	0.6	0.310128723
3.50718	0.6	0.310142147
3.50741	0.6	0.310155571
3.50764	0.6	0.310168994
3.50787	0.6	0.310182418
3.5081	0.6	0.310195841
3.50833	0.6	0.310209265
3.50856	0.6	0.310222689
3.5088	0.6	0.310236093
3.50903	0.6	0.310249497
3.50926	0.6	0.310262901
3.50949	0.6	0.310276325
3.50972	0.6	0.310289729
3.50995	0.6	0.310303133
3.51019	0.6	0.310316538
3.51042	0.6	0.310329942
3.51065	0.6	0.310343346
3.51088	0.6	0.31035677
3.51111	0.6	0.310370174
3.51134	0.6	0.310383578
3.51157	0.6	0.310396963
3.51181	0.6	0.310410368
3.51204	0.6	0.310423772
3.51227	0.6	0.310437176
3.5125	0.6	0.31045058
3.51273	0.6	0.310463965
3.51296	0.6	0.310477369
3.51319	0.6	0.310490774
3.51343	0.6	0.310504159
3.51366	0.6	0.310517563
3.51389	0.6	0.310530967
3.51412	0.6	0.310544352
3.51435	0.6	0.310557756
3.51458	0.6	0.310571141
3.51481	0.6	0.310584545
3.51505	0.6	0.31059793
3.51528	0.6	0.310611335
3.51551	0.6	0.31062472
3.51574	0.6	0.310638104
3.51597	0.6	0.310651509
3.5162	0.6	0.310664894
3.51644	0.6	0.310678298
3.51667	0.6	0.310691683
3.5169	0.6	0.310705068
3.51713	0.6	0.310718472
3.51736	0.6	0.310731857
3.51759	0.6	0.310745242
3.51782	0.6	0.310758627
3.51806	0.6	0.310772012
3.51829	0.6	0.310785397
3.51852	0.6	0.310798781
3.51875	0.6	0.310812166
3.51898	0.6	0.310825551
3.51921	0.6	0.310838936
3.51944	0.6	0.310852321
3.51968	0.6	0.310865706
3.51991	0.6	0.310879072
3.52014	0.6	0.310892456
3.52037	0.6	0.310905822
3.5206	0.6	0.310919207
3.52083	0.6	0.310932573
3.52106	0.6	0.310945957
3.5213	0.6	0.310959323
3.52153	0.6	0.310972689
3.52176	0.6	0.310986054
3.52199	0.6	0.31099942
3.52222	0.6	0.311012785
3.52245	0.6	0.311026151
3.52269	0.6	0.311039516
3.52292	0.6	0.311052882
3.52315	0.6	0.311066248
3.52338	0.6	0.311079594
3.52361	0.6	0.311092959
3.52384	0.6	0.311106325
3.52407	0.6	0.311119691
3.52431	0.6	0.311133037
3.52454	0.6	0.311146383
3.52477	0.6	0.311159729
3.525	0.6	0.311173095
3.52523	0.6	0.311186441
3.52546	0.6	0.311199787
3.52569	0.6	0.311213133
3.52593	0.6	0.31122648
3.52616	0.6	0.311239826
3.52639	0.6	0.311253172
3.52662	0.6	0.311266518
3.52685	0.6	0.311279865
3.52708	0.6	0.311293211
3.52731	0.6	0.311306538
3.52755	0.6	0.311319884
3.52778	0.6	0.31133323
3.52801	0.6	0.311346557
3.52824	0.6	0.311359903
3.52847	0.6	0.31137325
3.5287	0.6	0.311386576
3.52894	0.6	0.311399903
3.52917	0.6	0.31141325
3.5294	0.6	0.311426576
3.52963	0.6	0.311439923
3.52986	0.6	0.31145325
3.53009	0.6	0.311466576
3.53032	0.6	0.311479923
3.53056	0.6	0.31149325
3.53079	0.6	0.311506576
3.53102	0.6	0.311519884
3.53125	0.6	0.311533211
3.53148	0.6	0.311546538
3.53171	0.6	0.311559865
3.53194	0.6	0.311573191
3.53218	0.6	0.311586499
3.53241	0.6	0.311599826
3.53264	0.6	0.311613133
3.53287	0.6	0.31162646
3.5331	0.6	0.311639768
3.53333	0.6	0.311653095
3.53356	0.6	0.311666402
3.5338	0.6	0.31167971
3.53403	0.6	0.311693017
3.53426	0.6	0.311706325
3.53449	0.6	0.311719632
3.53472	0.6	0.31173294
3.53495	0.6	0.311746248
3.53519	0.6	0.311759555
3.53542	0.6	0.311772863
3.53565	0.6	0.311786151
3.53588	0.6	0.311799458
3.53611	0.6	0.311812766
3.53634	0.6	0.311826074
3.53657	0.6	0.311839381
3.53681	0.6	0.311852689
3.53704	0.6	0.311865977
3.53727	0.6	0.311879284
3.5375	0.6	0.311892592
3.53773	0.6	0.31190588
3.53796	0.6	0.311919188
3.53819	0.6	0.311932495
3.53843	0.6	0.311945783
3.53866	0.6	0.311959091
3.53889	0.6	0.311972379
3.53912	0.6	0.311985687
3.53935	0.6	0.311998975
3.53958	0.6	0.312012263
3.53981	0.6	0.312025551
3.54005	0.6	0.312038839
3.54028	0.6	0.312052128
3.54051	0.6	0.312065416
3.54074	0.6	0.312078704
3.54097	0.6	0.312091992
3.5412	0.6	0.31210528
3.54144	0.6	0.312118569
3.54167	0.6	0.312131838
3.5419	0.6	0.312145126
3.54213	0.6	0.312158414
3.54236	0.6	0.312171683
3.54259	0.6	0.312184971
3.54282	0.6	0.312198259
3.54306	0.6	0.312211528
3.54329	0.6	0.312224816
3.54352	0.6	0.312238085
3.54375	0.6	0.312251373
3.54398	0.6	0.312264662
3.54421	0.6	0.31227793
3.54444	0.6	0.312291199
3.54468	0.6	0.312304487
3.54491	0.6	0.312317756
3.54514	0.6	0.312331025
3.54537	0.6	0.312344313
3.5456	0.6	0.312357582
3.54583	0.6	0.312370851
3.54606	0.6	0.31238412
3.5463	0.6	0.312397389
3.54653	0.6	0.312410658
3.54676	0.6	0.312423926
3.54699	0.6	0.312437195
3.54722	0.6	0.312450464
3.54745	0.6	0.312463733
3.54769	0.6	0.312477021
3.54792	0.6	0.31249029
